time,x,y,z
7571.96045,-0.22280884,1.8920088,-0.44239712
7576.141358,-0.9887738,2.3707366,-0.2700553
7580.291748,-1.5249491,2.1409473,0.19909811
7585.205079,-1.4675016,1.4898772,0.73527384
7589.355469,-1.1157048,1.0057955,1.0521336
7593.688965,-0.9242134,0.9962206,1.013835
7597.869873,-0.9720862,1.0919666,0.9659624
7601.531983,-1.0486827,0.9196243,1.0234098
7606.292725,-0.914639,0.5557909,1.0042605
7611.26709,-0.44548535,-0.17187548,0.8414931
7616.05835,-0.36462593,-0.45279837,0.5861325
7621.063233,-0.4890952,-0.4910965,0.29889536
7626.190186,-0.6327138,-0.29003096,-0.4000473
7631.439209,-0.6327138,-0.10811424,-0.82132816
7635.620118,-0.4795208,-0.021943092,-0.94579744
7639.770508,-0.45079708,0.07380247,-1.146863
7644.500733,-0.4029243,0.274868,-1.0894156
7648.742676,-0.25155377,0.2704563,-1.034648
7653.472901,-0.31857562,0.758759,-0.25910854
7658.233643,-0.31857562,0.758759,-0.25910854
7662.170411,-0.7494309,1.4289784,0.08557558
7666.381836,-0.9313476,1.6874914,0.36323786
7670.715332,-1.0462422,1.8598337,0.5738778
7674.896241,-1.1707115,1.8694081,0.7270708
7679.138184,-0.98301554,1.7007437,0.61670876
7682.830811,-1.0787611,1.3369102,0.5688362
7687.5,-1.0691867,1.1358447,0.46351576
7692.382813,-1.0117393,0.9826517,0.46351576
7696.624756,-1.0117393,0.86775684,0.3964939
7700.958252,-1.1170595,0.7720113,0.42521763
7705.505372,-1.0213139,0.70498943,-1.3173523
7709.68628,-0.688972,0.60353756,-3.0003703
7714.569092,-0.6123755,-0.15285254,-4.42698
7719.299317,-0.6123755,-0.15285254,-4.42698
7723.022461,0.15358925,-3.3699045,-3.9769754
7727.20337,0.5557208,-3.8677816,-2.5599406
7731.628418,0.10571647,-2.8528786,-1.4971642
7735.809327,-0.9570596,-1.0624356,-0.87481785
7741.05835,-2.5081387,0.33545017,0.9251995
7746.765137,-2.5527837,0.058288574,1.1586661
7751.678467,-2.3229945,0.527442,1.1203675
7756.256104,-2.007034,1.188087,0.87142897
7761.322022,-1.0208542,1.2263851,0.6320653
7765.991211,-0.65702105,0.8721261,0.72781086
7770.141602,-0.63787174,0.84340286,0.612916
7774.505616,-0.88681054,1.0253191,0.53631973
7781.372071,-1.1480088,1.1673613,0.29564905
